UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
314500,4280500,POTTF,24.6063,250000,13.35,38.5,314500 4280500,7.5,Suitable,dodgerblue,YES,195.4211795,2659.7785655,51.2631075000004
314500,4281000,POTTF,4.92126,250000,13.37,38.8,314500 4281000,1.5,Suitable,dodgerblue,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,8.2021,250000,13.37,38.7,314500 4281000,2.5,Suitable,dodgerblue,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,1.64042,250000,13.35,39,314500 4281000,0.5,Suitable,dodgerblue,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,11.48294,250000,13.37,38.6,314500 4281000,3.5,Suitable,dodgerblue,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,14.76378,250000,13.35,38.5,314500 4281000,4.5,Suitable,dodgerblue,YES,195.4211795,2660.089251,51.573793
314500,4281500,POTTF,4.92126,250000,13.35,38.8,314500 4281500,1.5,Suitable,dodgerblue,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,11.48294,250000,13.35,38.7,314500 4281500,3.5,Suitable,dodgerblue,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,14.76378,250000,13.34,38.6,314500 4281500,4.5,Suitable,dodgerblue,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,1.64042,250000,13.34,39,314500 4281500,0.5,Suitable,dodgerblue,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,8.2021,250000,13.35,38.8,314500 4281500,2.5,Suitable,dodgerblue,YES,195.4211795,2660.3999365,51.8844785000001
314500,4282000,POTTF,11.48294,250000,13.34,38.7,314500 4282000,3.5,Suitable,dodgerblue,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,18.04462,250000,13.33,38.7,314500 4282000,5.5,Suitable,dodgerblue,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,14.76378,250000,13.33,38.7,314500 4282000,4.5,Suitable,dodgerblue,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,21.32546,250000,13.33,38.7,314500 4282000,6.5,Suitable,dodgerblue,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,8.2021,250000,13.34,38.8,314500 4282000,2.5,Suitable,dodgerblue,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,4.92126,250000,13.34,38.9,314500 4282000,1.5,Suitable,dodgerblue,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,1.64042,250000,13.33,39.1,314500 4282000,0.5,Suitable,dodgerblue,YES,195.4211795,2660.710622,52.1951640000002
314500,4282500,POTTF,21.32546,250000,13.32,38.7,314500 4282500,6.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,14.76378,250000,13.32,38.7,314500 4282500,4.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,8.2021,250000,13.33,38.9,314500 4282500,2.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,37.72966,250000,13.4,38.5,314500 4282500,11.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,34.44882,250000,13.4,38.5,314500 4282500,10.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,4.92126,250000,13.33,39,314500 4282500,1.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,1.64042,250000,13.32,39.1,314500 4282500,0.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,11.48294,250000,13.33,38.8,314500 4282500,3.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,18.04462,250000,13.32,38.7,314500 4282500,5.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,31.16798,250000,13.4,38.5,314500 4282500,9.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,27.88714,250000,13.4,38.5,314500 4282500,8.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,24.6063,250000,13.32,38.7,314500 4282500,7.5,Suitable,dodgerblue,YES,195.4211795,2661.0213075,52.5058495000003
315000,4277500,POTTF,34.44882,250000,13.47,37.8,315000 4277500,10.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,4.92126,250000,13.45,38.1,315000 4277500,1.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,27.88714,250000,13.47,37.8,315000 4277500,8.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,18.04462,250000,13.42,38,315000 4277500,5.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,24.6063,250000,13.41,38,315000 4277500,7.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,31.16798,250000,13.47,37.8,315000 4277500,9.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,8.2021,250000,13.45,38,315000 4277500,2.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,1.64042,250000,13.45,38.2,315000 4277500,0.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,14.76378,250000,13.42,37.9,315000 4277500,4.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,21.32546,250000,13.42,38,315000 4277500,6.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,11.48294,250000,13.45,38,315000 4277500,3.5,Suitable,dodgerblue,YES,195.731865,2657.9144525,49.3989945000003
315000,4278000,POTTF,11.48294,250000,13.44,38.1,315000 4278000,3.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,27.88714,250000,13.46,37.8,315000 4278000,8.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,4.92126,250000,13.44,38.2,315000 4278000,1.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,18.04462,250000,13.41,38,315000 4278000,5.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,14.76378,250000,13.41,38,315000 4278000,4.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,8.2021,250000,13.44,38.1,315000 4278000,2.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,24.6063,250000,13.4,38.1,315000 4278000,7.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,21.32546,250000,13.41,38.1,315000 4278000,6.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,1.64042,250000,13.44,38.3,315000 4278000,0.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278500,POTTF,8.2021,250000,13.43,38.2,315000 4278500,2.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,1.64042,250000,13.43,38.4,315000 4278500,0.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,18.04462,250000,13.4,38.1,315000 4278500,5.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,4.92126,250000,13.43,38.3,315000 4278500,1.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,31.16798,250000,13.46,37.9,315000 4278500,9.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,24.6063,250000,13.39,38.2,315000 4278500,7.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,11.48294,250000,13.43,38.2,315000 4278500,3.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,27.88714,250000,13.46,37.9,315000 4278500,8.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,21.32546,250000,13.4,38.2,315000 4278500,6.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,14.76378,250000,13.4,38.1,315000 4278500,4.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4279000,POTTF,1.64042,250000,13.41,38.5,315000 4279000,0.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,24.6063,250000,13.38,38.3,315000 4279000,7.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,31.16798,250000,13.45,37.9,315000 4279000,9.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,11.48294,250000,13.41,38.3,315000 4279000,3.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,4.92126,250000,13.41,38.4,315000 4279000,1.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,18.04462,250000,13.39,38.2,315000 4279000,5.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,8.2021,250000,13.41,38.3,315000 4279000,2.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,14.76378,250000,13.39,38.2,315000 4279000,4.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,27.88714,250000,13.45,37.9,315000 4279000,8.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,21.32546,250000,13.39,38.3,315000 4279000,6.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279500,POTTF,1.64042,250000,13.4,38.6,315000 4279500,0.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,8.2021,250000,13.4,38.4,315000 4279500,2.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,11.48294,250000,13.4,38.4,315000 4279500,3.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,24.6063,250000,13.37,38.4,315000 4279500,7.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,14.76378,250000,13.38,38.3,315000 4279500,4.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,27.88714,250000,13.45,38,315000 4279500,8.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,21.32546,250000,13.37,38.4,315000 4279500,6.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,18.04462,250000,13.37,38.3,315000 4279500,5.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,4.92126,250000,13.4,38.5,315000 4279500,1.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4280000,POTTF,11.48294,250000,13.39,38.5,315000 4280000,3.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,14.76378,250000,13.37,38.4,315000 4280000,4.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,4.92126,250000,13.39,38.6,315000 4280000,1.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,1.64042,250000,13.37,38.8,315000 4280000,0.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,8.2021,250000,13.39,38.5,315000 4280000,2.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4283000,POTTF,24.6063,250000,13.31,38.8,315000 4283000,7.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,14.76378,250000,13.31,38.8,315000 4283000,4.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,8.2021,250000,13.32,39,315000 4283000,2.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,21.32546,250000,13.31,38.8,315000 4283000,6.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,1.64042,250000,13.31,39.2,315000 4283000,0.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,11.48294,250000,13.32,38.9,315000 4283000,3.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,18.04462,250000,13.31,38.8,315000 4283000,5.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,27.88714,250000,13.39,38.7,315000 4283000,8.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,4.92126,250000,13.32,39.1,315000 4283000,1.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,31.16798,250000,13.39,38.7,315000 4283000,9.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,34.44882,250000,13.39,38.7,315000 4283000,10.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315500,4283500,POTTF,14.76378,250000,13.3,38.8,315500 4283500,4.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,1.64042,250000,13.31,39.2,315500 4283500,0.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,11.48294,250000,13.31,38.9,315500 4283500,3.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,18.04462,250000,13.3,38.8,315500 4283500,5.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,4.92126,250000,13.31,39.1,315500 4283500,1.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,21.32546,250000,13.3,38.8,315500 4283500,6.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,8.2021,250000,13.31,39,315500 4283500,2.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
316000,4283500,POTTF,8.2021,250000,13.3,39,316000 4283500,2.5,Suitable,dodgerblue,YES,196.353236,2661.6426785,53.1272205
316000,4283500,POTTF,1.64042,250000,13.3,39.2,316000 4283500,0.5,Suitable,dodgerblue,YES,196.353236,2661.6426785,53.1272205
316000,4283500,POTTF,4.92126,250000,13.3,39.1,316000 4283500,1.5,Suitable,dodgerblue,YES,196.353236,2661.6426785,53.1272205
316000,4284000,POTTF,18.04462,250000,13.3,38.8,316000 4284000,5.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,8.2021,250000,13.3,39,316000 4284000,2.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,11.48294,250000,13.3,38.9,316000 4284000,3.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,1.64042,250000,13.3,39.2,316000 4284000,0.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,14.76378,250000,13.3,38.8,316000 4284000,4.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,4.92126,250000,13.3,39.1,316000 4284000,1.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284500,POTTF,4.92126,250000,13.3,39.1,316000 4284500,1.5,Suitable,dodgerblue,YES,196.353236,2662.2640495,53.7485915000002
316000,4284500,POTTF,11.48294,250000,13.3,38.9,316000 4284500,3.5,Suitable,dodgerblue,YES,196.353236,2662.2640495,53.7485915000002
316000,4284500,POTTF,8.2021,250000,13.3,39,316000 4284500,2.5,Suitable,dodgerblue,YES,196.353236,2662.2640495,53.7485915000002
316000,4284500,POTTF,1.64042,250000,13.3,39.2,316000 4284500,0.5,Suitable,dodgerblue,YES,196.353236,2662.2640495,53.7485915000002
316500,4284000,POTTF,1.64042,250000,13.3,39.2,316500 4284000,0.5,Suitable,dodgerblue,YES,196.6639215,2661.953364,53.4379060000001
316500,4284000,POTTF,11.48294,250000,13.3,38.9,316500 4284000,3.5,Suitable,dodgerblue,YES,196.6639215,2661.953364,53.4379060000001
316500,4284000,POTTF,4.92126,250000,13.3,39.1,316500 4284000,1.5,Suitable,dodgerblue,YES,196.6639215,2661.953364,53.4379060000001
316500,4284000,POTTF,8.2021,250000,13.3,39,316500 4284000,2.5,Suitable,dodgerblue,YES,196.6639215,2661.953364,53.4379060000001
316500,4284500,POTTF,21.32546,250000,13.3,38.8,316500 4284500,6.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,24.6063,250000,13.3,38.8,316500 4284500,7.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,1.64042,250000,13.3,39.2,316500 4284500,0.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,11.48294,250000,13.3,38.9,316500 4284500,3.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,18.04462,250000,13.3,38.8,316500 4284500,5.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,8.2021,250000,13.3,39,316500 4284500,2.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,14.76378,250000,13.3,38.8,316500 4284500,4.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,4.92126,250000,13.3,39.1,316500 4284500,1.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
317000,4284000,POTTF,11.48294,250000,13.3,38.9,317000 4284000,3.5,Suitable,dodgerblue,YES,196.974607,2661.953364,53.4379060000001
317000,4284000,POTTF,8.2021,250000,13.3,39,317000 4284000,2.5,Suitable,dodgerblue,YES,196.974607,2661.953364,53.4379060000001
317000,4284000,POTTF,1.64042,250000,13.3,39.2,317000 4284000,0.5,Suitable,dodgerblue,YES,196.974607,2661.953364,53.4379060000001
317000,4284000,POTTF,4.92126,250000,13.3,39.1,317000 4284000,1.5,Suitable,dodgerblue,YES,196.974607,2661.953364,53.4379060000001
317000,4284500,POTTF,11.48294,250000,13.3,38.9,317000 4284500,3.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,8.2021,250000,13.3,39,317000 4284500,2.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,1.64042,250000,13.3,39.2,317000 4284500,0.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,18.04462,250000,13.3,38.8,317000 4284500,5.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,4.92126,250000,13.3,39.1,317000 4284500,1.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,14.76378,250000,13.3,38.8,317000 4284500,4.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4285000,POTTF,1.64042,250000,13.3,39.2,317000 4285000,0.5,Suitable,dodgerblue,YES,196.974607,2662.574735,54.0592770000003
317000,4285000,POTTF,4.92126,250000,13.3,39.1,317000 4285000,1.5,Suitable,dodgerblue,YES,196.974607,2662.574735,54.0592770000003
317000,4285000,POTTF,8.2021,250000,13.3,39,317000 4285000,2.5,Suitable,dodgerblue,YES,196.974607,2662.574735,54.0592770000003
317500,4251500,POTOH,1.64042,250000,13.13,37.5,317500 4251500,0.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,31.16798,250000,12.5,36.4,317500 4251500,9.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,14.76378,250000,12.8,37.1,317500 4251500,4.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,24.6063,250000,12.61,36.5,317500 4251500,7.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,4.92126,250000,13.1,37.5,317500 4251500,1.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,18.04462,250000,12.69,36.8,317500 4251500,5.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,27.88714,250000,12.5,36.4,317500 4251500,8.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,11.48294,250000,12.93,37.4,317500 4251500,3.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,21.32546,250000,12.66,36.6,317500 4251500,6.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,8.2021,250000,13.05,37.5,317500 4251500,2.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4284500,POTTF,1.64042,250000,13.3,39.2,317500 4284500,0.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,14.76378,250000,13.3,38.8,317500 4284500,4.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,8.2021,250000,13.3,39,317500 4284500,2.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,11.48294,250000,13.3,38.9,317500 4284500,3.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,4.92126,250000,13.3,39.1,317500 4284500,1.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,18.04462,250000,13.3,38.8,317500 4284500,5.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4285000,POTTF,1.64042,250000,13.3,39.3,317500 4285000,0.5,Suitable,dodgerblue,YES,197.2852925,2662.574735,54.0592770000003
317500,4285000,POTTF,8.2021,250000,13.3,39,317500 4285000,2.5,Suitable,dodgerblue,YES,197.2852925,2662.574735,54.0592770000003
