UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
375000,4286000,CB4MH,8.2021,1e+06,8.2,71.9,375000 4286000,2.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,54.13386,1e+06,1.81,72.1,375000 4286000,16.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,73.8189,1e+06,1.5,72.1,375000 4286000,22.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,27.88714,1e+06,7.13,71.4,375000 4286000,8.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,41.0105,1e+06,3.11,72.1,375000 4286000,12.5,Tolerable,yellow,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,47.57218,1e+06,2.1,72.2,375000 4286000,14.5,Marginal,orange,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,67.25722,1e+06,1.57,72.1,375000 4286000,20.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,60.69554,1e+06,1.69,72.1,375000 4286000,18.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,4.92126,1e+06,8.31,72,375000 4286000,1.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,14.76378,1e+06,7.16,71.6,375000 4286000,4.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,57.4147,1e+06,1.71,72.1,375000 4286000,17.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,50.85302,1e+06,1.94,72.2,375000 4286000,15.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4287000,CB4MH,44.29134,1e+06,2.33,72.2,375000 4287000,13.5,Marginal,orange,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,63.97638,1e+06,1.65,72.1,375000 4287000,19.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,70.53806,1e+06,1.5,72.1,375000 4287000,21.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,34.44882,1e+06,5.15,71.7,375000 4287000,10.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,11.48294,1e+06,7.8,71.7,375000 4287000,3.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,47.57218,1e+06,2.08,72.2,375000 4287000,14.5,Marginal,orange,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,1.64042,1e+06,8.3,72,375000 4287000,0.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,73.8189,1e+06,1.5,72.1,375000 4287000,22.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,14.76378,1e+06,7.13,71.6,375000 4287000,4.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,24.6063,1e+06,7.66,71.3,375000 4287000,7.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,4.92126,1e+06,8.27,72,375000 4287000,1.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,18.04462,1e+06,6.71,71.5,375000 4287000,5.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,31.16798,1e+06,6.16,71.5,375000 4287000,9.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,67.25722,1e+06,1.56,72.1,375000 4287000,20.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,27.88714,1e+06,7.06,71.4,375000 4287000,8.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,60.69554,1e+06,1.68,72.1,375000 4287000,18.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,54.13386,1e+06,1.8,72.1,375000 4287000,16.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,57.4147,1e+06,1.7,72.1,375000 4287000,17.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,8.2021,1e+06,8.15,71.9,375000 4287000,2.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,21.32546,1e+06,6.39,71.6,375000 4287000,6.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,41.0105,1e+06,3.06,72.1,375000 4287000,12.5,Tolerable,yellow,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,50.85302,1e+06,1.93,72.1,375000 4287000,15.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,37.72966,1e+06,4.1,71.9,375000 4287000,11.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4288000,CB4MH,18.04462,1e+06,7.62,71.4,375000 4288000,5.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,4.92126,1e+06,8.32,72.1,375000 4288000,1.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,44.29134,1e+06,2.29,72.1,375000 4288000,13.5,Marginal,orange,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,24.6063,1e+06,7.61,71.3,375000 4288000,7.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,21.32546,1e+06,7.23,71.4,375000 4288000,6.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,73.8189,1e+06,1.49,72.1,375000 4288000,22.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,34.44882,1e+06,4.98,71.7,375000 4288000,10.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,8.2021,1e+06,8.21,71.9,375000 4288000,2.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,11.48294,1e+06,7.98,71.7,375000 4288000,3.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,41.0105,1e+06,3,72.1,375000 4288000,12.5,Tolerable,yellow,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,50.85302,1e+06,1.92,72.1,375000 4288000,15.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,1.64042,1e+06,8.36,72.1,375000 4288000,0.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,60.69554,1e+06,1.67,72.1,375000 4288000,18.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,67.25722,1e+06,1.56,72.1,375000 4288000,20.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,47.57218,1e+06,2.05,72.2,375000 4288000,14.5,Marginal,orange,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,63.97638,1e+06,1.64,72.1,375000 4288000,19.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,14.76378,1e+06,7.75,71.5,375000 4288000,4.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,27.88714,1e+06,6.99,71.4,375000 4288000,8.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,70.53806,1e+06,1.49,72.1,375000 4288000,21.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,54.13386,1e+06,1.79,72.1,375000 4288000,16.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,31.16798,1e+06,6.04,71.5,375000 4288000,9.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,37.72966,1e+06,3.98,71.9,375000 4288000,11.5,Tolerable,yellow,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,57.4147,1e+06,1.69,72.1,375000 4288000,17.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4289000,CB4MH,41.0105,1e+06,2.95,72.1,375000 4289000,12.5,Marginal,orange,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,18.04462,1e+06,7.61,71.5,375000 4289000,5.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,54.13386,1e+06,1.77,72.1,375000 4289000,16.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,63.97638,1e+06,1.63,72.1,375000 4289000,19.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,24.6063,1e+06,7.57,71.4,375000 4289000,7.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,21.32546,1e+06,7.22,71.4,375000 4289000,6.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,60.69554,1e+06,1.66,72.1,375000 4289000,18.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,57.4147,1e+06,1.68,72.1,375000 4289000,17.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,47.57218,1e+06,2.03,72.2,375000 4289000,14.5,Marginal,orange,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,67.25722,1e+06,1.55,72.1,375000 4289000,20.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,50.85302,1e+06,1.9,72.1,375000 4289000,15.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,11.48294,1e+06,7.97,71.7,375000 4289000,3.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,44.29134,1e+06,2.25,72.1,375000 4289000,13.5,Marginal,orange,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,14.76378,1e+06,7.78,71.6,375000 4289000,4.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,37.72966,1e+06,3.88,72,375000 4289000,11.5,Tolerable,yellow,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,27.88714,1e+06,6.93,71.4,375000 4289000,8.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,1.64042,1e+06,8.33,72.1,375000 4289000,0.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,4.92126,1e+06,8.32,72.1,375000 4289000,1.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,31.16798,1e+06,5.93,71.5,375000 4289000,9.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,8.2021,1e+06,8.18,71.9,375000 4289000,2.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,34.44882,1e+06,4.83,71.7,375000 4289000,10.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
376000,4263000,CB4MH,41.0105,1e+06,4.92,71.9,376000 4263000,12.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,63.97638,1e+06,1.98,72.1,376000 4263000,19.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,27.88714,1e+06,7.44,71.4,376000 4263000,8.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,60.69554,1e+06,2.12,72.1,376000 4263000,18.5,Marginal,orange,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,67.25722,1e+06,1.81,72.1,376000 4263000,20.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,1.64042,1e+06,8.28,71.4,376000 4263000,0.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,11.48294,1e+06,8.16,71.4,376000 4263000,3.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,4.92126,1e+06,8.25,71.4,376000 4263000,1.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,50.85302,1e+06,2.83,71.9,376000 4263000,15.5,Marginal,orange,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,24.6063,1e+06,7.17,71.4,376000 4263000,7.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,44.29134,1e+06,3.88,71.8,376000 4263000,13.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,57.4147,1e+06,2.35,72,376000 4263000,17.5,Marginal,orange,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,37.72966,1e+06,5.58,71.8,376000 4263000,11.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,47.57218,1e+06,3.14,71.8,376000 4263000,14.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,70.53806,1e+06,1.77,72.1,376000 4263000,21.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,54.13386,1e+06,2.6,71.9,376000 4263000,16.5,Marginal,orange,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,34.44882,1e+06,6.21,71.6,376000 4263000,10.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,31.16798,1e+06,7.11,71.4,376000 4263000,9.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,14.76378,1e+06,7.98,71.4,376000 4263000,4.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,8.2021,1e+06,8.23,71.4,376000 4263000,2.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,21.32546,1e+06,7.31,71.4,376000 4263000,6.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,18.04462,1e+06,7.62,71.4,376000 4263000,5.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4264000,CB4MH,60.69554,1e+06,2.12,72.1,376000 4264000,18.5,Marginal,orange,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,67.25722,1e+06,1.81,72.1,376000 4264000,20.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,18.04462,1e+06,7.66,71.4,376000 4264000,5.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,27.88714,1e+06,7.39,71.4,376000 4264000,8.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,1.64042,1e+06,8.29,71.4,376000 4264000,0.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,21.32546,1e+06,7.35,71.4,376000 4264000,6.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,41.0105,1e+06,4.88,71.9,376000 4264000,12.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,63.97638,1e+06,1.98,72.1,376000 4264000,19.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,47.57218,1e+06,3.15,71.8,376000 4264000,14.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,54.13386,1e+06,2.61,71.9,376000 4264000,16.5,Marginal,orange,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,57.4147,1e+06,2.36,72,376000 4264000,17.5,Marginal,orange,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,44.29134,1e+06,3.86,71.8,376000 4264000,13.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,37.72966,1e+06,5.49,71.8,376000 4264000,11.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,31.16798,1e+06,7.03,71.4,376000 4264000,9.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,4.92126,1e+06,8.26,71.4,376000 4264000,1.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,14.76378,1e+06,8.01,71.4,376000 4264000,4.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,34.44882,1e+06,6.12,71.6,376000 4264000,10.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,50.85302,1e+06,2.84,71.9,376000 4264000,15.5,Marginal,orange,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,11.48294,1e+06,8.18,71.4,376000 4264000,3.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,24.6063,1e+06,7.2,71.4,376000 4264000,7.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,8.2021,1e+06,8.24,71.4,376000 4264000,2.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4265000,CB4MH,11.48294,1e+06,8.19,71.3,376000 4265000,3.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,54.13386,1e+06,2.59,71.9,376000 4265000,16.5,Marginal,orange,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,47.57218,1e+06,3.11,71.8,376000 4265000,14.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,41.0105,1e+06,4.77,71.9,376000 4265000,12.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,44.29134,1e+06,3.78,71.8,376000 4265000,13.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,34.44882,1e+06,5.94,71.6,376000 4265000,10.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,57.4147,1e+06,2.35,72,376000 4265000,17.5,Marginal,orange,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,4.92126,1e+06,8.27,71.3,376000 4265000,1.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,24.6063,1e+06,7.22,71.3,376000 4265000,7.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,21.32546,1e+06,7.38,71.4,376000 4265000,6.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,31.16798,1e+06,6.9,71.3,376000 4265000,9.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,8.2021,1e+06,8.25,71.3,376000 4265000,2.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,37.72966,1e+06,5.33,71.9,376000 4265000,11.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,60.69554,1e+06,2.12,72.1,376000 4265000,18.5,Marginal,orange,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,18.04462,1e+06,7.71,71.4,376000 4265000,5.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,14.76378,1e+06,8.03,71.4,376000 4265000,4.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,27.88714,1e+06,7.31,71.3,376000 4265000,8.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,50.85302,1e+06,2.82,71.9,376000 4265000,15.5,Marginal,orange,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,63.97638,1e+06,1.98,72.1,376000 4265000,19.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,1.64042,1e+06,8.3,71.3,376000 4265000,0.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,67.25722,1e+06,1.8,72.1,376000 4265000,20.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4266000,CB4MH,18.04462,1e+06,7.76,71.3,376000 4266000,5.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,47.57218,1e+06,3.02,71.9,376000 4266000,14.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,24.6063,1e+06,7.23,71.3,376000 4266000,7.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,1.64042,1e+06,8.3,71.3,376000 4266000,0.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,63.97638,1e+06,1.97,72.1,376000 4266000,19.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,31.16798,1e+06,6.74,71.3,376000 4266000,9.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,67.25722,1e+06,1.81,72.1,376000 4266000,20.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,4.92126,1e+06,8.27,71.3,376000 4266000,1.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,8.2021,1e+06,8.25,71.3,376000 4266000,2.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,44.29134,1e+06,3.59,71.9,376000 4266000,13.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,27.88714,1e+06,7.2,71.3,376000 4266000,8.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,14.76378,1e+06,8.06,71.3,376000 4266000,4.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,57.4147,1e+06,2.31,72,376000 4266000,17.5,Marginal,orange,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,50.85302,1e+06,2.75,71.9,376000 4266000,15.5,Marginal,orange,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,11.48294,1e+06,8.19,71.3,376000 4266000,3.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,37.72966,1e+06,5.07,71.9,376000 4266000,11.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,54.13386,1e+06,2.54,71.9,376000 4266000,16.5,Marginal,orange,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,41.0105,1e+06,4.53,71.9,376000 4266000,12.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,34.44882,1e+06,5.74,71.6,376000 4266000,10.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,21.32546,1e+06,7.41,71.3,376000 4266000,6.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,60.69554,1e+06,2.1,72.1,376000 4266000,18.5,Marginal,orange,YES,233.635496,2650.768686,42.8745989999998
376000,4274000,CB4MH,31.16798,1e+06,7,71.4,376000 4274000,9.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,63.97638,1e+06,1.84,72.1,376000 4274000,19.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,77.09974,1e+06,1.58,72.1,376000 4274000,23.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,21.32546,1e+06,7.61,71.3,376000 4274000,6.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,67.25722,1e+06,1.66,72.1,376000 4274000,20.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,57.4147,1e+06,2.08,72,376000 4274000,17.5,Marginal,orange,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,70.53806,1e+06,1.61,72.1,376000 4274000,21.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,27.88714,1e+06,7.48,71.3,376000 4274000,8.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,86.94226,1e+06,1.47,72.1,376000 4274000,26.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,37.72966,1e+06,5.25,71.8,376000 4274000,11.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
