UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
385000,4333000,CB3MH,27.88714,1e+06,1.52,73,385000 4333000,8.5,Unsuitable,black,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,37.72966,1e+06,0.55,71.3,385000 4333000,11.5,Unsuitable,black,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,31.16798,1e+06,0.9,72,385000 4333000,9.5,Unsuitable,black,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,11.48294,1e+06,5.37,75.5,385000 4333000,3.5,Suitable,dodgerblue,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,1.64042,1e+06,7.89,75.5,385000 4333000,0.5,Suitable,dodgerblue,YES,239.227835,2692.400543,84.5064560000001
385000,4333000,CB3MH,21.32546,1e+06,2.41,74.3,385000 4333000,6.5,Marginal,orange,YES,239.227835,2692.400543,84.5064560000001
385000,4334000,CB3MH,18.04462,1e+06,2.57,74.4,385000 4334000,5.5,Marginal,orange,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,1.64042,1e+06,7.94,75.6,385000 4334000,0.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,11.48294,1e+06,5.3,75.6,385000 4334000,3.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,34.44882,1e+06,0.56,71.7,385000 4334000,10.5,Unsuitable,black,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,27.88714,1e+06,1.52,73,385000 4334000,8.5,Unsuitable,black,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,8.2021,1e+06,6.45,75.9,385000 4334000,2.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,4.92126,1e+06,7.25,75.7,385000 4334000,1.5,Suitable,dodgerblue,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,21.32546,1e+06,2.39,74.4,385000 4334000,6.5,Marginal,orange,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,14.76378,1e+06,3.56,74.8,385000 4334000,4.5,Tolerable,yellow,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,31.16798,1e+06,0.9,72.1,385000 4334000,9.5,Unsuitable,black,YES,239.227835,2693.021914,85.1278269999998
385000,4334000,CB3MH,24.6063,1e+06,2.05,74,385000 4334000,7.5,Marginal,orange,YES,239.227835,2693.021914,85.1278269999998
386000,4244000,CB5MH_MD,73.8189,1e+06,0.9,69.3,386000 4244000,22.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,4.92126,1e+06,7.71,76.6,386000 4244000,1.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,8.2021,1e+06,7.65,76.6,386000 4244000,2.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,11.48294,1e+06,7.57,76.2,386000 4244000,3.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,67.25722,1e+06,0.9,69.5,386000 4244000,20.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,44.29134,1e+06,1.59,70.5,386000 4244000,13.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,70.53806,1e+06,0.9,69.4,386000 4244000,21.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,77.09974,1e+06,0.9,69.2,386000 4244000,23.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,27.88714,1e+06,6.61,75.5,386000 4244000,8.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,54.13386,1e+06,0.9,69.6,386000 4244000,16.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,21.32546,1e+06,7.2,75.7,386000 4244000,6.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,63.97638,1e+06,0.9,69.6,386000 4244000,19.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,34.44882,1e+06,4.64,74.3,386000 4244000,10.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,24.6063,1e+06,6.91,75.6,386000 4244000,7.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,41.0105,1e+06,2.24,71.4,386000 4244000,12.5,Marginal,orange,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,80.38058,1e+06,0.9,69.1,386000 4244000,24.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,90.2231,1e+06,0.9,68.9,386000 4244000,27.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,37.72966,1e+06,2.89,72.4,386000 4244000,11.5,Marginal,orange,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,50.85302,1e+06,0.91,69.6,386000 4244000,15.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,60.69554,1e+06,0.89,69.6,386000 4244000,18.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,1.64042,1e+06,7.77,76.6,386000 4244000,0.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,14.76378,1e+06,7.46,75.8,386000 4244000,4.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,18.04462,1e+06,7.37,75.7,386000 4244000,5.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,86.94226,1e+06,0.9,68.9,386000 4244000,26.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,83.66142,1e+06,0.9,69,386000 4244000,25.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,57.4147,1e+06,0.9,69.6,386000 4244000,17.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,47.57218,1e+06,1.15,69.9,386000 4244000,14.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,31.16798,1e+06,6.4,76,386000 4244000,9.5,Suitable,dodgerblue,YES,239.849206,2637.098524,29.2044369999999
386000,4244000,CB5MH_MD,93.50394,1e+06,0.9,68.8,386000 4244000,28.5,Unsuitable,black,YES,239.849206,2637.098524,29.2044369999999
386000,4245000,CB5MH_MD,18.04462,1e+06,7.27,75,386000 4245000,5.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,100.06562,1e+06,0.9,68.7,386000 4245000,30.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,93.50394,1e+06,0.9,68.8,386000 4245000,28.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,86.94226,1e+06,0.9,68.9,386000 4245000,26.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,27.88714,1e+06,6.36,74.6,386000 4245000,8.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,1.64042,1e+06,7.78,75.8,386000 4245000,0.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,103.34646,1e+06,0.9,68.7,386000 4245000,31.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,109.90814,1e+06,0.9,68.7,386000 4245000,33.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,37.72966,1e+06,2.88,72.2,386000 4245000,11.5,Marginal,orange,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,31.16798,1e+06,6.24,75.6,386000 4245000,9.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,4.92126,1e+06,7.7,75.8,386000 4245000,1.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,21.32546,1e+06,7.05,74.9,386000 4245000,6.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,113.18898,1e+06,0.9,68.7,386000 4245000,34.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,14.76378,1e+06,7.39,75.1,386000 4245000,4.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,11.48294,1e+06,7.51,75.4,386000 4245000,3.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,80.38058,1e+06,0.9,69.1,386000 4245000,24.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,60.69554,1e+06,0.88,69.6,386000 4245000,18.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,34.44882,1e+06,4.55,74,386000 4245000,10.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,90.2231,1e+06,0.9,68.9,386000 4245000,27.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,24.6063,1e+06,6.71,74.8,386000 4245000,7.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,83.66142,1e+06,0.9,69,386000 4245000,25.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,67.25722,1e+06,0.89,69.5,386000 4245000,20.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,106.6273,1e+06,0.9,68.7,386000 4245000,32.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,44.29134,1e+06,1.68,70.5,386000 4245000,13.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,54.13386,1e+06,0.9,69.6,386000 4245000,16.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,50.85302,1e+06,0.92,69.7,386000 4245000,15.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,96.78478,1e+06,0.91,68.7,386000 4245000,29.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,8.2021,1e+06,7.6,75.7,386000 4245000,2.5,Suitable,dodgerblue,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,63.97638,1e+06,0.88,69.6,386000 4245000,19.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,73.8189,1e+06,0.9,69.3,386000 4245000,22.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,41.0105,1e+06,2.28,71.3,386000 4245000,12.5,Marginal,orange,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,57.4147,1e+06,0.88,69.6,386000 4245000,17.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,70.53806,1e+06,0.9,69.4,386000 4245000,21.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,77.09974,1e+06,0.9,69.2,386000 4245000,23.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4245000,CB5MH_MD,47.57218,1e+06,1.26,69.9,386000 4245000,14.5,Unsuitable,black,YES,239.849206,2637.719895,29.8258080000001
386000,4326000,CB3MH,4.92126,1e+06,6.44,75.4,386000 4326000,1.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,34.44882,1e+06,0.7,71.4,386000 4326000,10.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,8.2021,1e+06,5.79,75.2,386000 4326000,2.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,44.29134,1e+06,0.24,69.4,386000 4326000,13.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,27.88714,1e+06,1.63,71.8,386000 4326000,8.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,14.76378,1e+06,4.08,74.4,386000 4326000,4.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,50.85302,1e+06,0.2,69.4,386000 4326000,15.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,47.57218,1e+06,0.2,69.1,386000 4326000,14.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,1.64042,1e+06,6.75,75.4,386000 4326000,0.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,21.32546,1e+06,2.59,73.5,386000 4326000,6.5,Marginal,orange,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,11.48294,1e+06,5.01,74.9,386000 4326000,3.5,Suitable,dodgerblue,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,37.72966,1e+06,0.48,70.9,386000 4326000,11.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,18.04462,1e+06,3.23,74,386000 4326000,5.5,Tolerable,yellow,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,41.0105,1e+06,0.4,70.3,386000 4326000,12.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,24.6063,1e+06,1.81,71.9,386000 4326000,7.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4326000,CB3MH,31.16798,1e+06,1.19,71.2,386000 4326000,9.5,Unsuitable,black,YES,239.849206,2688.050946,80.1568589999997
386000,4331000,CB3MH,14.76378,1e+06,3.68,74.7,386000 4331000,4.5,Tolerable,yellow,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,31.16798,1e+06,0.97,71.9,386000 4331000,9.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,24.6063,1e+06,2.04,73.9,386000 4331000,7.5,Marginal,orange,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,8.2021,1e+06,6.2,75.7,386000 4331000,2.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,50.85302,1e+06,0.2,69.4,386000 4331000,15.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,44.29134,1e+06,0.23,68.4,386000 4331000,13.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,18.04462,1e+06,2.83,74.4,386000 4331000,5.5,Marginal,orange,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,1.64042,1e+06,7.59,75.5,386000 4331000,0.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,37.72966,1e+06,0.54,71.3,386000 4331000,11.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,27.88714,1e+06,1.55,72.7,386000 4331000,8.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,21.32546,1e+06,2.43,74.1,386000 4331000,6.5,Marginal,orange,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,4.92126,1e+06,6.99,75.7,386000 4331000,1.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,11.48294,1e+06,5.11,75.4,386000 4331000,3.5,Suitable,dodgerblue,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,41.0105,1e+06,0.48,70.6,386000 4331000,12.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,34.44882,1e+06,0.58,71.6,386000 4331000,10.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4331000,CB3MH,47.57218,1e+06,0.2,68.2,386000 4331000,14.5,Unsuitable,black,YES,239.849206,2691.157801,83.2637139999997
386000,4332000,CB3MH,21.32546,1e+06,2.43,74.3,386000 4332000,6.5,Marginal,orange,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,8.2021,1e+06,6.47,75.8,386000 4332000,2.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,27.88714,1e+06,1.55,72.9,386000 4332000,8.5,Unsuitable,black,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,37.72966,1e+06,0.54,71.3,386000 4332000,11.5,Unsuitable,black,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,18.04462,1e+06,2.55,74.3,386000 4332000,5.5,Marginal,orange,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,24.6063,1e+06,2.04,74,386000 4332000,7.5,Marginal,orange,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,34.44882,1e+06,0.57,71.6,386000 4332000,10.5,Unsuitable,black,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,4.92126,1e+06,7.21,75.7,386000 4332000,1.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,14.76378,1e+06,3.63,74.8,386000 4332000,4.5,Tolerable,yellow,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,1.64042,1e+06,7.85,75.5,386000 4332000,0.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,31.16798,1e+06,0.94,72,386000 4332000,9.5,Unsuitable,black,YES,239.849206,2691.779172,83.8850849999999
386000,4332000,CB3MH,11.48294,1e+06,5.41,75.5,386000 4332000,3.5,Suitable,dodgerblue,YES,239.849206,2691.779172,83.8850849999999
386000,4334000,CB3MH,24.6063,1e+06,2.05,74.1,386000 4334000,7.5,Marginal,orange,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,18.04462,1e+06,2.59,74.5,386000 4334000,5.5,Marginal,orange,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,14.76378,1e+06,3.52,74.9,386000 4334000,4.5,Tolerable,yellow,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,1.64042,1e+06,7.97,75.6,386000 4334000,0.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,21.32546,1e+06,2.38,74.4,386000 4334000,6.5,Marginal,orange,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,4.92126,1e+06,7.25,75.8,386000 4334000,1.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,31.16798,1e+06,0.9,72.1,386000 4334000,9.5,Unsuitable,black,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,8.2021,1e+06,6.43,76,386000 4334000,2.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,27.88714,1e+06,1.54,73.1,386000 4334000,8.5,Unsuitable,black,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,34.44882,1e+06,0.56,71.7,386000 4334000,10.5,Unsuitable,black,YES,239.849206,2693.021914,85.1278269999998
386000,4334000,CB3MH,11.48294,1e+06,5.24,75.6,386000 4334000,3.5,Suitable,dodgerblue,YES,239.849206,2693.021914,85.1278269999998
386000,4335000,CB3MH,31.16798,1e+06,0.9,72.1,386000 4335000,9.5,Unsuitable,black,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,21.32546,1e+06,2.36,74.4,386000 4335000,6.5,Marginal,orange,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,8.2021,1e+06,6.41,76,386000 4335000,2.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,4.92126,1e+06,7.26,75.8,386000 4335000,1.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,24.6063,1e+06,2.05,74.1,386000 4335000,7.5,Marginal,orange,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,1.64042,1e+06,8,75.6,386000 4335000,0.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,27.88714,1e+06,1.54,73.1,386000 4335000,8.5,Unsuitable,black,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,18.04462,1e+06,2.6,74.6,386000 4335000,5.5,Marginal,orange,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,14.76378,1e+06,3.48,74.9,386000 4335000,4.5,Tolerable,yellow,YES,239.849206,2693.643285,85.749198
386000,4335000,CB3MH,11.48294,1e+06,5.19,75.6,386000 4335000,3.5,Suitable,dodgerblue,YES,239.849206,2693.643285,85.749198
386000,4336000,CB3MH,4.92126,1e+06,7.26,75.8,386000 4336000,1.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,24.6063,1e+06,2.04,74.1,386000 4336000,7.5,Marginal,orange,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,8.2021,1e+06,6.41,76,386000 4336000,2.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,18.04462,1e+06,2.59,74.6,386000 4336000,5.5,Marginal,orange,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,1.64042,1e+06,8,75.6,386000 4336000,0.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,21.32546,1e+06,2.35,74.4,386000 4336000,6.5,Marginal,orange,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,11.48294,1e+06,5.18,75.6,386000 4336000,3.5,Suitable,dodgerblue,YES,239.849206,2694.264656,86.3705689999997
386000,4336000,CB3MH,14.76378,1e+06,3.47,74.9,386000 4336000,4.5,Tolerable,yellow,YES,239.849206,2694.264656,86.3705689999997
387000,4239000,CB5MH_MD,47.57218,1e+06,1.21,69.8,387000 4239000,14.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,57.4147,1e+06,0.91,69.6,387000 4239000,17.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,60.69554,1e+06,0.91,69.6,387000 4239000,18.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,14.76378,1e+06,7.48,75.7,387000 4239000,4.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,44.29134,1e+06,1.65,70.5,387000 4239000,13.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,63.97638,1e+06,0.91,69.6,387000 4239000,19.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,21.32546,1e+06,7.22,75.6,387000 4239000,6.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,67.25722,1e+06,0.91,69.5,387000 4239000,20.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,50.85302,1e+06,0.92,69.6,387000 4239000,15.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,54.13386,1e+06,0.91,69.6,387000 4239000,16.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,41.0105,1e+06,2.31,71.4,387000 4239000,12.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,80.38058,1e+06,0.91,69.1,387000 4239000,24.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,31.16798,1e+06,6.39,75.9,387000 4239000,9.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,11.48294,1e+06,7.6,76.1,387000 4239000,3.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,4.92126,1e+06,7.74,76.5,387000 4239000,1.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,73.8189,1e+06,0.91,69.3,387000 4239000,22.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,70.53806,1e+06,0.91,69.4,387000 4239000,21.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,1.64042,1e+06,7.79,76.5,387000 4239000,0.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,18.04462,1e+06,7.39,75.6,387000 4239000,5.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,37.72966,1e+06,2.96,72.3,387000 4239000,11.5,Marginal,orange,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,8.2021,1e+06,7.68,76.5,387000 4239000,2.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,24.6063,1e+06,6.93,75.5,387000 4239000,7.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,77.09974,1e+06,0.91,69.2,387000 4239000,23.5,Unsuitable,black,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,34.44882,1e+06,4.67,74.3,387000 4239000,10.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4239000,CB5MH_MD,27.88714,1e+06,6.64,75.4,387000 4239000,8.5,Suitable,dodgerblue,YES,240.470577,2633.991669,26.0975819999999
387000,4240000,CB5MH_MD,27.88714,1e+06,6.8,76.1,387000 4240000,8.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,14.76378,1e+06,7.51,76.4,387000 4240000,4.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,63.97638,1e+06,0.9,69.6,387000 4240000,19.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,73.8189,1e+06,0.9,69.3,387000 4240000,22.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,8.2021,1e+06,7.68,77.2,387000 4240000,2.5,Suitable,dodgerblue,YES,240.470577,2634.61304,26.7189530000001
387000,4240000,CB5MH_MD,96.78478,1e+06,0.91,68.7,387000 4240000,29.5,Unsuitable,black,YES,240.470577,2634.61304,26.7189530000001
